id,date,total,val
b,1985-02-04,-0.7913431427092689,-321.2285191417366
c,1985-02-04,-1.244222038156534,1629.0016990035351
d,1985-02-04,-0.18982741919037846,1532.2921915575994
e,1985-02-04,-0.2946823957894992,-250.4880247882098
f,1985-02-04,1.9953283824376409,115.0055774428347
g,1985-02-04,-0.27742101985426304,618.8052814903679
h,1985-02-04,-0.6137258973182224,-454.8832489858522
i,1985-02-04,0.1436194983312575,-259.70661218858197
j,1985-02-04,-0.921289949675737,-885.1620357451612
a,1985-02-04,-2.360384663452078,442.5800366892621
b,1985-02-04,-0.09402248945197558,3179.3525003612367
c,1985-02-04,-0.05618756956551473,-1558.660928285986
d,1985-02-04,-2.8133356010694848,-1296.76163195136
e,1985-02-04,-0.5286884476868823,-165.51216314480266
f,1985-02-04,-0.8401419220730749,-666.7588091206235
g,1985-02-04,-0.3000016484831604,-1188.6909887983597
h,1985-02-04,-1.8363695768240298,-134.42131672812548
i,1985-02-04,0.7104871027080926,676.8008224606915
j,1985-02-04,-1.6471564163718007,-1517.7730852067223
a,1985-02-04,1.1560944016181982,552.4097857734242
b,1985-02-04,-0.496533888230823,1310.8551778573465
c,1985-02-04,0.3191942745679601,379.79679298458575
d,1985-02-04,0.8069979772165217,652.2423748081579
e,1985-02-04,0.0018249377488527457,340.0560044019537
f,1985-02-04,0.06436681936611299,-203.03698198362991
g,1985-02-04,-1.9834294525291014,581.4534872395428
h,1985-02-04,0.5773569372118558,-276.14492474323146
i,1985-02-04,-0.23355947422818205,160.45837621060082
j,1985-02-04,-0.4107292892147353,469.0044306836268
a,1985-02-04,-0.2540246271733701,-1228.4980089857488
b,1985-02-04,0.2994425255164594,-1110.6969041984105
c,1985-02-04,-0.6893825494516912,1069.5132475934438
d,1985-02-04,0.20492205871623803,1806.170879331511
e,1985-02-04,-0.38824616590958916,638.7670902708142
f,1985-02-04,1.14273332833889,-1285.5637245402581
g,1985-02-04,0.47302570959198204,-225.2022742323881
h,1985-02-04,-0.6201259396824915,1509.6507691428633
i,1985-02-04,1.2465598001079863,-141.80092684106884
j,1985-02-04,0.4328154987333516,724.6349835549486
a,1985-02-04,0.6324386389152791,292.88774134176305
b,1985-02-04,0.5502792433557547,-2014.0810497867858
c,1985-02-04,-0.19673365982783256,525.270200310983
d,1985-02-04,1.2408658400050112,549.8423953668885
e,1985-02-04,-1.0325379986771728,103.71287782698585
f,1985-02-04,1.1893267156221399,1485.6672070328111
g,1985-02-04,0.40954347521826673,-86.40773455425327
h,1985-02-04,-0.46378756526296616,-347.42171627217226
i,1985-02-04,-0.8777849406431126,-2998.372651127445
j,1985-02-04,-2.0650511959713778,1025.275225381738
a,1985-02-04,0.21051929892862326,-129.27012182373852
b,1985-02-04,-1.2279780548632675,-144.726311053281
c,1985-02-04,2.5608226154858063,2351.334718274335
d,1985-02-04,0.46395755756476825,-907.9956543397997
e,1985-02-04,-1.3929900358859184,398.40179895835416
f,1985-02-04,-1.4751528248120385,162.28376793877683
g,1985-02-04,-0.19337737448016565,465.989018094393
h,1985-02-04,-0.4454360104964054,1116.717341123583
i,1985-02-04,-0.9872885947592163,390.67097791236864
j,1985-02-04,-1.110683823568083,575.5226056760276
a,1985-02-04,0.32902614665192115,-1713.6266622048156
b,1985-02-04,0.4563569629437137,55.51701623828716
c,1985-02-04,-0.7517606135302998,-1894.1854144853546
d,1985-02-04,-0.7830026442973498,-1187.1967309647862
e,1985-02-04,0.7542545961475181,2180.7769917858823
f,1985-02-04,2.1029089902450235,1392.0314033324466
g,1985-02-04,1.0603612705849694,-208.52702583023256
h,1985-02-04,0.18186939579502923,-460.5452823539244
i,1985-02-04,0.7791603152030615,-683.0866156834496
j,1985-02-04,-0.011723730872483296,699.5001542773392
a,1985-02-04,0.5083852369993945,842.6717698401968
b,1985-02-04,0.22410992617570621,-145.6610943312271
c,1985-02-04,1.8173768212876964,109.23156967123485
d,1985-02-04,-1.613446484363069,197.3288627274119
e,1985-02-04,-0.468484405602632,77.58835586167432
f,1985-02-04,0.9900606017854126,880.631288959268
g,1985-02-04,-0.06678535313136272,1743.333035819351
h,1985-02-04,1.686065478000311,827.0251901598019
i,1985-02-04,-0.16387456596306704,-388.5719878925268
j,1985-02-04,0.3064818016141494,-466.7781754257572
a,1985-02-04,0.217160522335126,-339.94122763558516
b,1985-02-04,0.024695582502560067,-216.46180203849354
c,1985-02-04,1.5315903666381872,2290.880750905277
d,1985-02-04,-0.44904938153358376,1972.6803683238916
e,1985-02-04,0.7977997358265209,879.1534553280788
f,1985-02-04,-2.19000999144101,-417.752364442019
g,1985-02-04,0.5148538275181075,-800.9790478428088
h,1985-02-04,0.9658988968393424,-1599.8702647972389
i,1985-02-04,1.571490951081665,-503.31773019717065
j,1985-02-04,0.12390917941107263,2047.7292442728997
a,1985-02-04,1.867485297196891,-203.06157248167293
b,1985-02-04,0.20127592745927014,1615.4254246300266
c,1985-02-04,-0.40883340214161074,-974.1045022130971
d,1985-02-04,-0.6702073329913728,-1167.688669232587
e,1985-02-04,-0.0854546361837298,54.52635894654789
f,1985-02-04,1.154651091122318,-1294.395589208951
g,1985-02-04,-0.8626675558976256,404.2685045364688
h,1985-02-04,0.18386250758219444,208.03588556182436
i,1985-02-04,-0.7578129153784389,-136.30143476574858
j,1985-02-04,0.8264466154243214,1238.018747315304
a,1985-02-04,0.37383126156126684,-774.4622875764932
b,1985-02-04,0.9387884063929751,-2098.0252339233307
c,1985-02-04,0.04227768134169398,761.6649849864724
d,1985-02-04,1.0873645369455864,-511.79750227055786
e,1985-02-04,-0.19991611666621395,-15.897214314126655
f,1985-02-04,-1.8511579403690999,-1170.2020000614284
g,1985-02-04,0.5978474177304977,-190.78970133836575
h,1985-02-04,-2.2588126576538556,955.7533240118612
i,1985-02-04,2.3694781796873357,905.4540233748871
j,1985-02-04,0.5638356188616519,-1097.9751439975896
a,1985-02-04,0.19163370415697342,1326.0947942061835
b,1985-02-04,0.05874831657607955,-796.6364857113657
c,1985-02-04,-1.7211496451365003,-518.1815151415576
d,1985-02-04,-0.7768906823601593,-7.453151618082978
e,1985-02-04,-0.3580183372289872,1061.072298803061
f,1985-02-04,0.4952394082582932,1501.8045865556794
g,1985-02-04,0.8317965963366408,1794.9373436640924
h,1985-02-04,-0.6762817547743201,453.92426901417707
i,1985-02-04,0.7404532383365823,-484.88051045398123
j,1985-02-04,1.1651329145199556,2113.7132834752047
a,1985-02-04,-2.5227468855812774,563.3700516395287
b,1985-02-04,0.09800166884976058,55.25292772118744
c,1985-02-04,0.7156902492761186,73.64330020590191
d,1985-02-04,1.6159965875561795,-97.1833876679201
e,1985-02-04,-0.9279420005741031,341.65584323702393
f,1985-02-04,-0.12559939465243972,-913.1339307028619
g,1985-02-04,0.1691985288795168,-864.5294747126455
h,1985-02-04,-0.37672125241158944,-946.2636226290566
i,1985-02-04,-0.9914811318729658,-1175.083642268233
j,1985-02-04,-0.26524699483110015,-1277.9719004739195
a,1985-02-04,1.3374739121737615,892.156060135986
b,1985-02-04,-2.657295027562582,1762.9524094222008
c,1985-02-04,-0.46570577488905246,1076.0435756217078
d,1985-02-04,-0.5787258538282227,-786.3604585526218
e,1985-02-04,0.20925680005881497,-1222.0860491948567
f,1985-02-04,0.9410213783788458,-165.31726611486977
g,1985-02-04,0.7057151541670674,-420.55481829592964
h,1985-02-04,1.449928397256807,-979.4419127645834
i,1985-02-04,-0.5551387564678514,1018.1106111143208
j,1985-02-04,1.1584320342660699,-517.9423309898124
a,1985-02-04,0.4451428554772448,-1061.7610152254751
b,1985-02-04,-0.5843663683689995,1194.8037357406104
c,1985-02-04,1.3572770504678366,-1415.1382951041683
d,1985-02-04,-0.7225603070138757,-1486.1638296832414
e,1985-02-04,0.2624454920434003,575.4886607176106
f,1985-02-04,-0.135851404182619,400.52674871327605
g,1985-02-04,-0.25777660683479275,-806.722135871339
h,1985-02-04,-0.8366531477223659,631.0229672476073
i,1985-02-04,2.0859482145639854,-919.1790782342105
j,1985-02-04,0.19632385568722588,-12.828470848663533
a,1985-02-04,0.9235968430037478,-365.62088438514934
b,1985-02-04,0.045001106938153575,47.14733530984372
c,1985-02-04,-0.24217278033351097,517.6405324356723
d,1985-02-04,1.7151471875174196,2232.2300148180893
e,1985-02-04,0.9824253870867432,-1280.4639674522998
f,1985-02-04,1.574329244533451,48.94478982929881
g,1985-02-04,-0.6901825441956625,226.85136760533834
h,1985-02-04,-0.06401087810785838,2870.9105563254275
i,1985-02-04,0.4540318815654293,-99.56540024543834
j,1985-02-04,0.5016013830236226,999.1375341786776
a,1985-02-04,-0.8165776550709317,-322.0502284965316
b,1985-02-04,-0.4046982087521455,1287.073103453762
c,1985-02-04,0.25222520121367825,-1674.1759029821987
d,1985-02-04,1.4267533465141133,-300.54167297704527
e,1985-02-04,0.4116600132829716,577.5319480211564
f,1985-02-04,0.11054559481958248,3.3232669449822803
g,1985-02-04,0.14528263156241691,-476.0260627545413
h,1985-02-04,-0.5745477858815651,185.66299762798053
i,1985-02-04,-0.2969425113563861,-0.9229524757727191
j,1985-02-04,1.1764636640402946,-1719.7904968972532
a,1985-02-04,0.11572323118047284,-237.598028737505
b,1985-02-04,-0.5743879707753152,-872.3230742636556
c,1985-02-04,0.20437502742037975,-328.6838506687086
d,1985-02-04,0.18083018133839163,-956.712333882074
e,1985-02-04,0.9966392376124523,1191.1233918260104
f,1985-02-04,1.8904682723069957,-1574.0670183430914
g,1985-02-04,-2.5719844476039286,-15.30158914825509
h,1985-02-04,1.5017666888101184,134.09902006302536
i,1985-02-04,0.00742729879689374,-1402.962155500241
j,1985-02-04,-1.101573400334748,571.622286584126
a,1985-02-04,1.7663605985963629,128.84228340247662
b,1985-02-04,0.41610974577834087,1342.4419068025813
c,1985-02-04,0.6790315011780796,660.8802070880372
d,1985-02-04,-0.31146437828435225,549.8764939663201
e,1985-02-04,-0.3620204755688325,1671.3633823126818
f,1985-02-04,-0.14575226479125752,1345.4818882465258
g,1985-02-04,1.3082645894334366,1682.7761121437782
h,1985-02-04,-0.6294648096497186,1408.34497634887
i,1985-02-04,0.05132877848144631,1613.3012687769854
j,1985-02-04,-0.3892663735160022,563.4396955875857
a,1985-02-04,1.2669399588095576,-1577.3475063249525
b,1985-02-04,-0.9575366742390333,-730.262790147923
c,1985-02-04,0.6792832538448726,1790.7526039351676
d,1985-02-04,-0.6324722266729886,403.7533084832007
e,1985-02-04,-1.961726696801816,510.5255583087484
f,1985-02-04,-0.47157891605673435,948.8351594601411
g,1985-02-04,1.013759869302147,-689.725815960748
h,1985-02-04,1.1676885270367652,-1250.927262515088
i,1985-02-04,-0.2248657235590313,408.0158823461678
j,1985-02-04,-0.18508808355335093,-61.393858797535565
a,1985-02-04,1.382166397674716,-235.26976203084223
b,1985-02-04,0.01297424063749538,1157.3744245119362
c,1985-02-04,0.9101107216739567,203.44362256473187
d,1985-02-04,1.2848799264380617,-1389.5381014323928
e,1985-02-04,-0.2549254603149154,330.65839143029166
f,1985-02-04,0.9028892596796296,-32.129946250292264
g,1985-02-04,-0.2803625155894558,-1235.9501057262785
h,1985-02-04,-0.9064609499741875,227.44188414859306
i,1985-02-04,0.609860673320594,689.0463980448309
j,1985-02-04,0.2942656683608877,1365.414830037962
a,1985-02-04,-0.47010998041856866,-638.4044907989777
b,1985-02-04,0.7380227615256482,-1120.7197389467087
c,1985-02-04,1.6180596428241696,-555.4143904995851
d,1985-02-04,0.467219136311637,1007.0978729489386
e,1985-02-04,-0.21239468427831976,1880.2350366898343
f,1985-02-04,-1.049649479488681,-441.16061518245266
g,1985-02-04,-0.003994295300055259,1677.8577126863845
h,1985-02-04,0.5028920041544173,-176.20701935657394
i,1985-02-04,0.7074300727256218,423.42551018206456
j,1985-02-04,0.10370578988886134,-512.8127835887403
a,1985-02-04,0.6044496871958502,247.9946461043967
b,1985-02-04,1.6311441551348995,-611.6252655450043
c,1985-02-04,-2.467990494221238,127.50403222414808
d,1985-02-04,1.237497848335921,-2144.090041685592
e,1985-02-04,0.525980086513597,692.5554805712239
f,1985-02-04,-0.0917450337248475,-574.5090111625045
g,1985-02-04,-0.3366676210886156,-165.00499081099386
h,1985-02-04,0.029993543337817844,-1518.8435011788583
i,1985-02-04,-1.4432172751614076,1147.5796715516428
j,1985-02-04,-0.13579700401805897,-376.8734746487744
a,1985-02-04,-0.4174999280956843,-750.6320721215023
b,1985-02-04,-0.16418519374439858,-966.6601118775453
c,1985-02-04,-2.115063718035232,34.817215883264424
d,1985-02-04,0.24290379399747344,1283.980956499532
e,1985-02-04,0.15372033323767548,208.74926912311471
f,1985-02-04,-1.5136463205110842,-919.3302757705627
g,1985-02-04,0.37574585667457455,-1073.913130603268
h,1985-02-04,-1.5995611865394859,-297.77574377114274
i,1985-02-04,1.2341940737211319,1268.1793735716917
j,1985-02-04,1.1485692455184568,2058.0944503587502
a,1985-02-04,0.7381792406040447,-650.2952735385442
b,1985-02-04,1.4698516751685693,-628.5748791268377
c,1985-02-04,0.3853064867068122,-1312.537293235299
d,1985-02-04,0.38181929376452844,6.4532408256726
e,1985-02-04,-0.39487190509069003,-991.1344912338624
f,1985-02-04,-1.272975347755489,258.7965552042064
g,1985-02-04,-0.8509398428973232,1564.7879709512374
h,1985-02-04,0.20013095045182575,-515.3777138234841
i,1985-02-04,-1.7220820957392677,-1795.599961748676
j,1985-02-04,-0.19505184332128678,-835.8746779694038
a,1985-02-04,0.3762125971309336,-505.5061068117854
b,1985-02-04,0.46255023101561044,-2167.0811272037195
c,1985-02-04,-1.11643373620486,-420.58458258531107
d,1985-02-04,1.810034223013032,935.5149294581382
e,1985-02-04,-1.2559457922029542,-301.8316372107414
f,1985-02-04,-1.8397238774644649,1301.5482021816188
g,1985-02-04,-0.43280939941531504,-319.4199713206139
h,1985-02-04,-0.503920164688463,-1453.1091522175582
i,1985-02-04,-0.7196150382981847,-37.46283911855484
j,1985-02-04,1.7939685001720718,18.841688201355833
a,1985-02-04,-1.0937454914490414,2915.330807227081
b,1985-02-04,-0.3128067467854427,-448.19205073597766
c,1985-02-04,1.5472975689276642,669.3161199176312
d,1985-02-04,-0.11299735550197065,-1340.1428422613712
e,1985-02-04,-0.0011019620937739378,-150.364050802365
f,1985-02-04,0.22238927151447313,-868.1272337298644
g,1985-02-04,1.496528267238384,217.51370371159192
h,1985-02-04,-0.18865432073514035,-277.28760422418543
i,1985-02-04,-0.22410423701008944,-1105.8673277198795
j,1985-02-04,-1.05560933876365,762.7994412652863
a,1985-02-04,-0.006143626582954109,709.3738902958968
b,1985-02-04,-1.1605503844573815,-1257.7683357061562
c,1985-02-04,-0.7634477181121513,198.39144164576754
d,1985-02-04,0.5482400773977711,728.14910040859
e,1985-02-04,-0.999032116081496,1104.8770221098177
f,1985-02-04,1.4095312816752033,1418.6713589747976
g,1985-02-04,-0.7381341509512386,636.2739291649536
h,1985-02-04,-0.23734602268684096,-98.01161652965577
i,1985-02-04,-1.093884165895858,240.99471914371162
j,1985-02-04,-0.301905357114644,1721.961531751013
a,1985-02-04,-0.9995765531879243,-420.03087444613044
b,1985-02-04,0.5538546253204518,245.67719717180557
c,1985-02-04,0.5336867677859656,47.81420612196451
d,1985-02-04,-0.5402430982723944,153.23495635396327
e,1985-02-04,0.7502409726336156,-367.2430450651833
f,1985-02-04,0.7158068937161643,100.35773302253617
g,1985-02-04,-0.4235151369495924,-653.7566149660539
h,1985-02-04,0.10938920568216823,3.731668353993625
i,1985-02-04,-0.5252460411318338,-253.50252408852592
j,1985-02-04,0.5966123242761986,-302.20445557364775
a,1985-02-04,0.028262824578407942,241.68473674819845
b,1985-02-04,-1.498179707929205,1728.2742769660588
c,1985-02-04,-0.2317517626427883,933.0532876997457
d,1985-02-04,0.8425761929283357,-1049.5267187436611
e,1985-02-04,-0.63235176384404,-1637.2180148283505
f,1985-02-04,-0.5071738533226418,-207.03174949993357
g,1985-02-04,0.47714823143979995,316.31721336453535
h,1985-02-04,0.7798876331329888,-818.3907017221986
i,1985-02-04,-1.0857823706375118,-630.2951153822444
j,1985-02-04,-2.125573621045064,1034.1174432842101
a,1985-02-04,0.43998191388684554,-1684.8206873571344
b,1985-02-04,-0.6471565607192994,1082.3787532787303
c,1985-02-04,-0.2840672509161389,236.1294070280901
d,1985-02-04,0.6821755321821498,-2972.2750169536725
e,1985-02-04,0.7546080969761911,1760.0020983547217
f,1985-02-04,1.1203595961789412,242.16197160364135
g,1985-02-04,-0.6842252369627554,392.19075623849557
h,1985-02-04,0.5935402371627868,-1096.319491219429
i,1985-02-04,0.8294338782451668,-85.48761136314303
j,1985-02-04,-0.9707829794750039,1160.3544021082878
a,1985-02-04,-0.1409938950653369,1798.5873214904404
b,1985-02-04,0.2657834558128806,-826.6102618155189
c,1985-02-04,0.3274208511813635,-1775.6560320884548
d,1985-02-04,-0.3047401385628522,1183.6255742165133
e,1985-02-04,-0.6419330381888465,1155.3817732750015
f,1985-02-04,0.6391653153167722,-1703.677625160546
g,1985-02-04,1.0011537435301607,438.29713253653205
h,1985-02-04,-0.3901985695821217,-337.0704784709431
i,1985-02-04,0.6589552555849922,2032.5606937168957
j,1985-02-04,1.2067682335940952,-373.7489545509114
a,1985-02-04,-0.39887424901672436,52.2223828953857
b,1985-02-04,2.2175943106718212,700.8820656815145
c,1985-02-04,-1.4583382407816077,-1094.3317147840837
d,1985-02-04,0.3412563302876629,-602.1729894301074
e,1985-02-04,-0.026029763369441652,812.1779705052577
f,1985-02-04,0.28340204305997013,-1449.8113406373207
g,1985-02-04,1.0091098677382073,-305.8960897895132
h,1985-02-04,1.5411101165371495,-55.42210782030428
i,1985-02-04,0.03050420311567154,-808.7556284185099
j,1985-02-04,2.1925853880995128,-63.633042812367464
a,1985-02-04,-1.6867617921272764,-1035.2556237833103
b,1985-02-04,-0.5753058110648771,1077.0182704747422
c,1985-02-04,-0.20608655028818365,825.0491785370831
d,1985-02-04,-0.3046849033763244,-1069.208445782089
e,1985-02-04,0.31777250720973355,-11.97555789467143
f,1985-02-04,-0.10031039917155934,-2378.6533496137545
g,1985-02-04,-0.890333422460439,-854.0605491666142
h,1985-02-04,2.0303188067122115,-548.2764388493404
i,1985-02-04,0.13676884232935851,1310.3814440450387
j,1985-02-04,-2.312875856739504,1363.8169719779726
a,1985-02-04,-2.2128107696753356,-110.80383540134146
b,1985-02-04,-1.2266569402456862,982.906003371319
c,1985-02-04,1.5813057601736362,-801.4411993766109
d,1985-02-04,0.7366708240379481,643.8761092976567
e,1985-02-04,-0.52440311657567,607.1523212200059
f,1985-02-04,0.6664023411170295,-413.0377617473748
g,1985-02-04,1.2689806268170536,380.08216545154426
h,1985-02-04,1.31978256827414,85.6995719838652
i,1985-02-04,-0.35758981597700845,134.99576526175824
j,1985-02-04,1.1577600436730575,-1641.5874114115068
a,1985-02-04,-1.277010109793161,49.91353063521997
b,1985-02-04,0.4847102937119623,-1068.7409034024495
c,1985-02-04,2.563991632721494,329.9616658297241
d,1985-02-04,0.002245300605140069,-1805.1596611266914
e,1985-02-04,1.5050159927144247,95.33005903720617
f,1985-02-04,0.9178496397096325,-1433.3018407904963
g,1985-02-04,-0.8484560192139845,513.2359777925557
h,1985-02-04,0.1488861839672656,-171.94155426916208
i,1985-02-04,0.246854824958619,198.38252465971576
